fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2021-04-07,Super Lig,2020-21,Genclerbirligi,Erzurum BB,1,1,4,8,2,2,0,0,2,12,4,0,1,0,2.8,3.1,2.55,2.85,3.46,2.58
2021-04-07,Super Lig,2020-21,Konyaspor,Ankaragucu,1,1,4,4,2,1,0,0,2,8,3,0,1,0,2.05,3.1,4.0,2.13,3.35,3.83
2021-04-07,Super Lig,2020-21,Antalyaspor,Sivasspor,2,4,1,1,3,2,0,0,6,2,5,0,1,1,2.8,3.1,2.6,2.98,3.05,2.75
2021-04-07,Super Lig,2020-21,Besiktas,Alanyaspor,3,0,4,5,2,2,0,0,3,9,4,0,0,1,1.75,3.75,4.33,1.85,3.91,4.28
2021-04-08,Super Lig,2020-21,Yeni Malatyaspor,Fenerbahce,1,1,4,7,0,0,0,0,2,11,0,0,1,0,4.75,3.75,1.7,4.79,3.94,1.76
2021-04-08,Super Lig,2020-21,Denizlispor,Kasimpasa,1,1,1,2,2,0,0,0,2,3,2,0,1,0,2.9,3.25,2.37,2.96,3.46,2.46
2021-04-08,Super Lig,2020-21,Gaziantep,Buyuksehyr,2,0,2,13,1,1,0,0,2,15,2,0,0,0,2.75,3.4,2.45,2.8,3.51,2.59
2021-04-10,Super Lig,2020-21,Hatayspor,Goztep,2,3,5,2,2,4,0,0,5,7,6,0,1,1,1.95,3.6,3.6,2.09,3.55,3.73
2021-04-10,Super Lig,2020-21,Rizespor,Trabzonspor,0,0,2,7,4,3,0,1,0,9,7,1,0,0,3.6,3.4,2.0,3.8,3.27,2.18
2021-04-10,Super Lig,2020-21,Galatasaray,Karagumruk,1,1,3,9,5,2,1,0,2,12,7,1,1,0,1.5,4.2,6.0,1.55,4.46,6.2
2021-04-11,Super Lig,2020-21,Erzurum BB,Besiktas,2,4,3,2,1,2,0,0,6,5,3,0,1,1,5.0,3.75,1.66,5.13,4.13,1.68
2021-04-11,Super Lig,2020-21,Sivasspor,Konyaspor,3,1,2,5,1,2,1,0,4,7,3,1,1,1,2.0,3.3,3.75,2.06,3.43,3.89
2021-04-11,Super Lig,2020-21,Ankaragucu,Genclerbirligi,2,1,5,3,4,4,0,0,3,8,8,0,1,1,2.0,3.3,3.8,2.1,3.53,3.7
2021-04-11,Super Lig,2020-21,Kayserispor,Antalyaspor,0,1,7,3,2,4,0,0,1,10,6,0,0,0,2.45,3.0,3.0,2.53,3.14,3.13
2021-04-12,Super Lig,2020-21,Alanyaspor,Denizlispor,3,2,8,1,2,4,0,0,5,9,6,0,1,1,1.45,4.5,6.5,1.51,4.51,6.47
2021-04-12,Super Lig,2020-21,Fenerbahce,Gaziantep,3,1,8,3,2,2,0,0,4,11,4,0,1,1,1.44,4.5,6.5,1.46,4.8,6.98
2021-04-12,Super Lig,2020-21,Kasimpasa,Yeni Malatyaspor,0,0,4,4,1,1,0,0,0,8,2,0,0,0,2.2,3.4,3.2,2.12,3.57,3.53
2021-04-16,Super Lig,2020-21,Genclerbirligi,Sivasspor,2,3,3,5,2,3,0,0,5,8,5,0,1,1,3.8,3.6,1.9,4.11,3.54,1.99
2021-04-16,Super Lig,2020-21,Konyaspor,Kayserispor,0,0,10,3,0,3,0,0,0,13,3,0,0,0,2.15,3.25,3.4,2.26,3.15,3.73
2021-04-16,Super Lig,2020-21,Antalyaspor,Rizespor,2,3,7,3,2,2,0,0,5,10,4,0,1,1,2.5,3.1,2.9,2.7,3.02,3.06
2021-04-16,Super Lig,2020-21,Besiktas,Ankaragucu,2,2,5,2,1,2,0,0,4,7,3,0,1,1,1.36,4.75,8.5,1.39,5.14,8.5
2021-04-17,Super Lig,2020-21,Denizlispor,Erzurum BB,2,3,6,4,1,3,0,0,5,10,4,0,1,1,2.62,3.1,2.75,2.83,3.22,2.74
2021-04-17,Super Lig,2020-21,Trabzonspor,Hatayspor,1,1,6,1,3,4,0,0,2,7,7,0,1,0,2.0,3.4,3.6,2.08,3.57,3.72
2021-04-17,Super Lig,2020-21,Yeni Malatyaspor,Alanyaspor,1,0,2,7,4,0,0,0,1,9,4,0,0,0,3.2,3.5,2.15,3.28,3.41,2.33
2021-04-17,Super Lig,2020-21,Goztep,Galatasaray,1,3,3,8,1,1,0,0,4,11,2,0,1,1,3.8,3.8,1.85,3.69,3.91,1.99
2021-04-18,Super Lig,2020-21,Buyuksehyr,Fenerbahce,1,2,1,6,3,3,1,0,3,7,6,1,1,1,3.6,3.6,1.95,3.51,3.9,2.03
2021-04-18,Super Lig,2020-21,Gaziantep,Kasimpasa,2,2,9,6,2,2,0,0,4,15,4,0,1,1,2.25,3.2,3.2,2.31,3.37,3.34
2021-04-20,Super Lig,2020-21,Sivasspor,Besiktas,0,0,1,1,1,3,0,0,0,2,4,0,0,0,3.75,3.4,1.95,3.88,3.57,2.04
2021-04-20,Super Lig,2020-21,Hatayspor,Antalyaspor,3,2,7,7,2,0,0,0,5,14,2,0,1,1,1.75,3.5,4.75,1.81,3.8,4.69
2021-04-20,Super Lig,2020-21,Karagumruk,Goztep,1,1,4,7,1,1,0,0,2,11,2,0,1,0,2.75,3.4,2.45,2.78,3.42,2.55
2021-04-20,Super Lig,2020-21,Kayserispor,Genclerbirligi,2,2,6,3,5,2,0,0,4,9,7,0,1,1,1.9,3.5,4.0,1.97,3.61,4.07
2021-04-20,Super Lig,2020-21,Rizespor,Konyaspor,5,3,9,6,2,1,0,0,8,15,3,0,1,1,2.45,3.0,3.1,2.53,3.03,3.31
2021-04-21,Super Lig,2020-21,Ankaragucu,Denizlispor,1,1,6,3,2,3,0,0,2,9,5,0,1,0,1.65,3.6,5.0,1.81,3.78,4.7
2021-04-21,Super Lig,2020-21,Erzurum BB,Yeni Malatyaspor,1,0,2,6,1,1,0,0,1,8,2,0,0,0,2.37,3.25,3.0,2.41,3.53,3.03
2021-04-21,Super Lig,2020-21,Galatasaray,Trabzonspor,1,1,7,5,1,3,0,0,2,12,4,0,1,0,1.8,3.6,4.33,1.88,3.75,4.29
2021-04-22,Super Lig,2020-21,Kasimpasa,Buyuksehyr,0,1,4,3,2,1,0,0,1,7,3,0,0,0,2.5,3.3,2.75,2.76,3.41,2.69
2021-04-22,Super Lig,2020-21,Alanyaspor,Gaziantep,3,2,4,4,3,1,0,0,5,8,4,0,1,1,1.65,3.8,5.0,1.73,3.91,4.95
2021-04-23,Super Lig,2020-21,Genclerbirligi,Rizespor,2,1,4,7,1,0,0,0,3,11,1,0,1,1,2.62,3.4,2.37,2.86,3.47,2.57
2021-04-24,Super Lig,2020-21,Besiktas,Kayserispor,3,1,3,0,4,1,0,0,4,3,5,0,1,1,1.36,5.0,7.5,1.42,5.05,7.78
2021-04-24,Super Lig,2020-21,Antalyaspor,Galatasaray,0,1,1,8,7,1,2,0,1,9,8,2,0,0,5.5,3.8,1.61,5.73,4.1,1.63
2021-04-24,Super Lig,2020-21,Denizlispor,Sivasspor,1,1,5,5,0,1,0,0,2,10,1,0,1,0,4.0,3.4,1.9,3.78,3.83,1.99
2021-04-24,Super Lig,2020-21,Konyaspor,Hatayspor,0,0,4,0,4,1,1,0,0,4,5,1,0,0,2.8,3.2,2.5,2.8,3.44,2.64
2021-04-24,Super Lig,2020-21,Trabzonspor,Karagumruk,2,0,2,10,1,3,0,0,2,12,4,0,0,0,1.72,3.6,4.75,1.79,3.82,4.77
2021-04-25,Super Lig,2020-21,Yeni Malatyaspor,Ankaragucu,2,1,4,4,2,5,0,1,3,8,7,1,1,1,2.15,3.3,3.25,2.36,3.29,3.33
2021-04-25,Super Lig,2020-21,Buyuksehyr,Alanyaspor,0,0,4,3,1,0,0,0,0,7,1,0,0,0,2.45,3.3,2.8,2.44,3.44,3.01
2021-04-25,Super Lig,2020-21,Gaziantep,Erzurum BB,2,3,7,5,0,3,0,0,5,12,3,0,1,1,2.0,3.5,3.6,2.17,3.41,3.64
2021-04-25,Super Lig,2020-21,Fenerbahce,Kasimpasa,3,2,7,3,2,1,0,0,5,10,3,0,1,1,1.4,4.5,7.0,1.45,4.86,7.24
2021-04-27,Super Lig,2020-21,Hatayspor,Genclerbirligi,3,1,4,4,3,2,0,0,4,8,5,0,1,1,1.65,4.0,4.5,1.72,4.25,4.66
2021-04-28,Super Lig,2020-21,Galatasaray,Konyaspor,1,0,11,1,0,2,0,0,1,12,2,0,0,0,1.45,3.8,6.5,1.52,4.43,6.75
2021-04-28,Super Lig,2020-21,Kayserispor,Denizlispor,6,3,7,6,1,6,0,1,9,13,7,1,1,1,1.6,3.6,4.75,1.72,4.02,4.98
2021-04-28,Super Lig,2020-21,Rizespor,Besiktas,2,3,5,6,1,1,0,0,5,11,2,0,1,1,4.33,3.75,1.7,4.8,3.87,1.78
2021-04-28,Super Lig,2020-21,Goztep,Trabzonspor,1,1,7,2,5,2,1,1,2,9,7,2,1,0,3.1,3.4,2.1,3.34,3.64,2.2
2021-04-28,Super Lig,2020-21,Karagumruk,Antalyaspor,2,2,0,4,5,2,0,0,4,4,7,0,1,1,2.0,3.4,3.6,2.08,3.58,3.74
2021-04-29,Super Lig,2020-21,Erzurum BB,Buyuksehyr,1,2,5,6,2,3,0,1,3,11,5,1,1,1,3.3,3.2,2.1,3.39,3.36,2.3
2021-04-29,Super Lig,2020-21,Sivasspor,Yeni Malatyaspor,1,0,8,2,1,3,0,0,1,10,4,0,0,0,1.83,3.5,3.8,1.92,3.54,4.45
2021-04-29,Super Lig,2020-21,Alanyaspor,Fenerbahce,0,0,4,3,3,0,0,1,0,7,3,1,0,0,2.87,3.3,2.25,3.13,3.72,2.27
2021-04-29,Super Lig,2020-21,Ankaragucu,Gaziantep,0,1,8,4,1,4,0,0,1,12,5,0,0,0,2.1,3.4,3.3,2.17,3.83,3.27
2021-05-01,Super Lig,2020-21,Besiktas,Hatayspor,7,0,3,3,0,3,0,0,7,6,3,0,0,1,1.57,4.0,5.5,1.6,4.43,5.59
2021-05-02,Super Lig,2020-21,Antalyaspor,Goztep,2,3,7,2,0,1,0,0,5,9,1,0,1,1,2.7,3.4,2.5,2.81,3.45,2.62
2021-05-02,Super Lig,2020-21,Denizlispor,Rizespor,0,1,0,4,2,2,0,0,1,4,4,0,0,0,2.9,3.25,2.4,3.09,3.62,2.34
2021-05-02,Super Lig,2020-21,Konyaspor,Karagumruk,5,1,7,5,2,4,0,0,6,12,6,0,1,1,2.3,3.25,3.1,2.37,3.36,3.24
2021-05-02,Super Lig,2020-21,Genclerbirligi,Galatasaray,0,2,2,6,1,1,0,0,2,8,2,0,0,0,5.75,4.33,1.5,6.04,4.38,1.57
2021-05-03,Super Lig,2020-21,Gaziantep,Sivasspor,0,1,4,14,2,1,0,0,1,18,3,0,0,0,2.87,3.4,2.37,2.96,3.41,2.48
2021-05-03,Super Lig,2020-21,Yeni Malatyaspor,Kayserispor,1,1,9,4,2,1,0,0,2,13,3,0,1,0,2.25,3.5,3.0,2.33,3.46,3.17
2021-05-03,Super Lig,2020-21,Fenerbahce,Erzurum BB,3,1,10,5,0,3,0,0,4,15,3,0,1,1,1.45,4.5,6.5,1.45,4.78,7.26
2021-05-03,Super Lig,2020-21,Buyuksehyr,Ankaragucu,2,1,7,5,3,5,0,0,3,12,8,0,1,1,1.72,3.75,4.5,1.8,3.75,4.7
2021-05-03,Super Lig,2020-21,Kasimpasa,Alanyaspor,3,0,1,5,0,1,0,0,3,6,1,0,0,1,3.2,3.4,2.2,3.02,3.59,2.36
2021-05-08,Super Lig,2020-21,Trabzonspor,Antalyaspor,2,1,5,3,1,3,0,0,3,8,4,0,1,1,1.66,3.6,5.25,1.74,3.53,5.76
2021-05-08,Super Lig,2020-21,Sivasspor,Buyuksehyr,0,0,5,7,0,2,0,0,0,12,2,0,0,0,2.37,3.25,3.0,2.51,3.19,3.16
2021-05-08,Super Lig,2020-21,Rizespor,Yeni Malatyaspor,0,4,4,3,3,0,1,0,4,7,3,1,0,1,2.45,3.3,2.8,2.62,3.31,2.91
2021-05-08,Super Lig,2020-21,Karagumruk,Genclerbirligi,5,1,8,6,2,2,0,0,6,14,4,0,1,1,2.1,3.6,3.25,2.21,3.75,3.23
2021-05-08,Super Lig,2020-21,Kayserispor,Gaziantep,0,0,5,3,2,2,0,0,0,8,4,0,0,0,2.1,3.5,3.3,2.24,3.6,3.28
2021-05-08,Super Lig,2020-21,Goztep,Konyaspor,0,1,5,3,3,0,0,0,1,8,3,0,0,0,2.25,3.6,2.87,2.41,3.47,3.08
2021-05-08,Super Lig,2020-21,Galatasaray,Besiktas,3,1,4,5,4,3,0,0,4,9,7,0,1,1,2.37,3.2,3.0,2.44,3.52,3.0
2021-05-08,Super Lig,2020-21,Erzurum BB,Kasimpasa,0,1,3,4,0,5,1,1,1,7,5,2,0,0,2.75,3.3,2.5,2.82,3.44,2.62
2021-05-08,Super Lig,2020-21,Ankaragucu,Fenerbahce,1,2,5,12,2,0,0,0,3,17,2,0,1,1,5.0,4.0,1.55,5.32,4.5,1.61
2021-05-08,Super Lig,2020-21,Hatayspor,Denizlispor,1,0,1,3,1,1,0,0,1,4,2,0,0,0,1.44,4.33,6.5,1.48,4.8,6.84
2021-05-11,Super Lig,2020-21,Gaziantep,Rizespor,4,5,9,3,4,2,0,0,9,12,6,0,1,1,1.95,3.6,3.6,2.03,3.76,3.69
2021-05-11,Super Lig,2020-21,Yeni Malatyaspor,Hatayspor,1,1,5,4,2,1,0,0,2,9,3,0,1,0,2.62,3.4,2.55,2.81,3.46,2.61
2021-05-11,Super Lig,2020-21,Kasimpasa,Ankaragucu,3,1,2,3,4,3,0,0,4,5,7,0,1,1,2.2,3.6,3.0,2.29,3.63,3.18
2021-05-11,Super Lig,2020-21,Genclerbirligi,Goztep,5,3,4,6,2,2,0,0,8,10,4,0,1,1,2.75,3.6,2.37,2.93,3.67,2.41
2021-05-11,Super Lig,2020-21,Fenerbahce,Sivasspor,1,2,8,1,2,3,0,0,3,9,5,0,1,1,1.5,4.33,5.75,1.54,4.6,6.01
2021-05-11,Super Lig,2020-21,Konyaspor,Trabzonspor,1,1,10,1,2,2,0,1,2,11,4,1,1,0,3.25,3.25,2.2,3.21,3.38,2.38
2021-05-11,Super Lig,2020-21,Buyuksehyr,Kayserispor,0,0,1,6,1,1,0,0,0,7,2,0,0,0,2.15,3.25,3.4,2.26,3.26,3.58
2021-05-11,Super Lig,2020-21,Besiktas,Karagumruk,1,2,8,2,2,7,0,1,3,10,9,1,1,1,1.22,6.5,11.0,1.24,6.58,13.05
2021-05-11,Super Lig,2020-21,Alanyaspor,Erzurum BB,2,3,7,2,4,1,0,0,5,9,5,0,1,1,1.53,4.1,6.0,1.59,4.34,5.78
2021-05-11,Super Lig,2020-21,Denizlispor,Galatasaray,1,4,1,6,5,0,1,0,5,7,5,1,1,1,13.0,6.5,1.18,12.88,7.21,1.22
2021-05-15,Super Lig,2020-21,Sivasspor,Kasimpasa,2,1,7,1,2,3,0,0,3,8,5,0,1,1,1.57,3.8,5.0,1.65,3.91,5.36
2021-05-15,Super Lig,2020-21,Goztep,Besiktas,1,2,3,6,1,1,0,0,3,9,2,0,1,1,9.0,5.25,1.3,8.78,5.63,1.31
2021-05-15,Super Lig,2020-21,Galatasaray,Yeni Malatyaspor,3,1,15,0,0,0,0,0,4,15,0,0,1,1,1.07,9.0,17.0,1.12,9.8,19.18
2021-05-15,Super Lig,2020-21,Rizespor,Buyuksehyr,0,2,6,1,1,0,0,0,2,7,1,0,0,0,3.3,3.25,2.2,3.06,3.53,2.27
2021-05-15,Super Lig,2020-21,Kayserispor,Fenerbahce,1,2,2,11,5,2,1,0,3,13,7,1,1,1,5.25,4.0,1.57,5.41,4.23,1.59
2021-05-15,Super Lig,2020-21,Hatayspor,Gaziantep,0,1,3,1,1,1,0,0,1,4,2,0,0,0,1.5,4.0,6.5,1.54,4.2,6.19
2021-05-15,Super Lig,2020-21,Antalyaspor,Konyaspor,0,0,1,4,3,2,0,0,0,5,5,0,0,0,3.0,3.6,2.1,3.33,3.39,2.19
2021-05-15,Super Lig,2020-21,Ankaragucu,Alanyaspor,0,1,6,3,2,1,0,0,1,9,3,0,0,0,3.0,3.5,2.2,3.01,3.66,2.24
2021-05-15,Super Lig,2020-21,Karagumruk,Denizlispor,5,1,6,0,0,2,0,1,6,6,2,1,1,1,1.4,4.75,7.0,1.45,4.82,6.6
2021-05-15,Super Lig,2020-21,Trabzonspor,Genclerbirligi,2,1,9,2,1,2,0,0,3,11,3,0,1,1,1.9,4.0,3.25,1.84,4.45,3.37
