fecha,liga,temporada,equipo_local,equipo_visitante,goles_local,goles_visitante,corners_local,corners_visitante,amarillas_local,amarillas_visitante,rojas_local,rojas_visitante,total_goles,total_corners,total_amarillas,total_rojas,ambos_marcan,over_2_5,b365_local,b365_empate,b365_visit,ps_local,ps_empate,ps_visit
2021-02-16,Championship,2020-21,Stoke,Sheffield Weds,1,0,7,4,1,1,0,0,1,11,2,0,0,0,2.05,3.1,4.0,2.12,3.13,4.2
2021-02-16,Championship,2020-21,Preston,Watford,0,1,4,8,0,1,0,0,1,12,1,0,0,0,4.0,3.2,2.05,4.09,3.25,2.1
2021-02-17,Championship,2020-21,Coventry,Norwich,0,2,4,5,1,3,0,0,2,9,4,0,0,0,4.5,3.25,1.9,4.43,3.47,1.94
2021-02-17,Championship,2020-21,Millwall,Birmingham,2,0,2,5,2,2,0,0,2,7,4,0,0,0,2.15,3.0,4.0,2.15,3.09,4.17
2021-02-17,Championship,2020-21,QPR,Brentford,2,1,5,4,5,1,0,0,3,9,6,0,1,1,4.2,3.7,1.85,4.18,3.67,1.93
2021-02-17,Championship,2020-21,Swansea,Nott'm Forest,1,0,7,6,1,0,0,0,1,13,1,0,0,0,2.05,3.25,3.8,2.08,3.27,4.13
2021-02-17,Championship,2020-21,Barnsley,Blackburn,2,1,7,2,1,1,0,0,3,9,2,0,1,1,2.55,3.3,2.8,2.65,3.33,2.85
2021-02-17,Championship,2020-21,Bournemouth,Rotherham,1,0,5,4,0,3,0,0,1,9,3,0,0,0,1.75,3.75,4.5,1.8,3.76,4.77
2021-02-19,Championship,2020-21,Watford,Derby,2,1,3,10,2,2,0,0,3,13,4,0,1,1,1.8,3.3,4.75,1.89,3.38,4.88
2021-02-20,Championship,2020-21,Stoke,Luton,3,0,8,2,1,2,0,0,3,10,3,0,0,1,2.2,3.1,3.6,2.32,3.17,3.55
2021-02-20,Championship,2020-21,Reading,Middlesbrough,0,2,5,4,2,2,0,0,2,9,4,0,0,0,2.45,3.1,3.1,2.49,3.2,3.19
2021-02-20,Championship,2020-21,QPR,Bournemouth,2,1,2,3,3,1,0,0,3,5,4,0,1,1,3.1,3.4,2.3,3.05,3.38,2.47
2021-02-20,Championship,2020-21,Nott'm Forest,Blackburn,1,0,2,2,2,1,0,0,1,4,3,0,0,0,2.5,3.3,2.87,2.62,3.3,2.92
2021-02-20,Championship,2020-21,Norwich,Rotherham,1,0,3,5,0,1,0,0,1,8,1,0,0,0,1.5,4.2,6.5,1.57,4.15,6.45
2021-02-20,Championship,2020-21,Sheffield Weds,Birmingham,0,1,7,2,0,2,1,0,1,9,2,1,0,0,2.45,3.0,3.25,2.51,3.05,3.32
2021-02-20,Championship,2020-21,Huddersfield,Swansea,4,1,4,4,1,1,0,0,5,8,2,0,1,1,3.75,3.25,2.1,3.73,3.22,2.22
2021-02-20,Championship,2020-21,Cardiff,Preston,4,0,1,5,2,0,0,0,4,6,2,0,0,1,1.95,3.3,4.2,1.99,3.48,4.18
2021-02-20,Championship,2020-21,Bristol City,Barnsley,0,1,0,5,1,2,0,0,1,5,3,0,0,0,3.5,3.4,2.1,4.02,3.43,2.05
2021-02-20,Championship,2020-21,Coventry,Brentford,2,0,4,7,2,0,0,0,2,11,2,0,0,0,4.33,3.6,1.83,4.75,3.62,1.84
2021-02-20,Championship,2020-21,Millwall,Wycombe,0,0,2,0,2,1,0,0,0,2,3,0,0,0,1.65,3.6,5.75,1.71,3.81,5.45
2021-02-23,Championship,2020-21,Birmingham,Norwich,1,3,4,3,2,2,0,0,4,7,4,0,1,1,5.75,3.8,1.6,5.75,3.98,1.65
2021-02-23,Championship,2020-21,Derby,Huddersfield,2,0,3,6,1,1,0,1,2,9,2,1,0,0,2.15,3.2,3.6,2.23,3.23,3.71
2021-02-23,Championship,2020-21,Middlesbrough,Bristol City,1,3,6,2,1,2,0,0,4,8,3,0,1,1,1.61,3.7,6.0,1.65,3.8,6.11
2021-02-23,Championship,2020-21,Luton,Millwall,1,1,1,4,2,1,0,0,2,5,3,0,1,0,2.8,3.1,2.7,2.96,3.06,2.76
2021-02-23,Championship,2020-21,Rotherham,Nott'm Forest,0,1,2,5,3,1,0,0,1,7,4,0,0,0,2.9,3.2,2.5,2.98,3.24,2.6
2021-02-23,Championship,2020-21,Wycombe,Reading,1,0,3,11,2,2,1,0,1,14,4,1,0,0,4.33,3.6,1.83,4.44,3.61,1.9
2021-02-24,Championship,2020-21,Preston,QPR,0,0,8,2,0,2,0,0,0,10,2,0,0,0,2.8,3.3,2.55,2.82,3.25,2.74
2021-02-24,Championship,2020-21,Bournemouth,Cardiff,1,2,4,5,3,4,0,0,3,9,7,0,1,1,2.15,3.4,3.4,2.23,3.35,3.55
2021-02-24,Championship,2020-21,Blackburn,Watford,2,3,7,6,1,0,0,0,5,13,1,0,1,1,3.0,3.3,2.4,3.2,3.2,2.48
2021-02-24,Championship,2020-21,Barnsley,Stoke,2,0,5,8,0,3,0,0,2,13,3,0,0,0,2.3,3.25,3.25,2.42,3.2,3.31
2021-02-24,Championship,2020-21,Brentford,Sheffield Weds,3,0,4,4,3,1,0,0,3,8,4,0,0,1,1.55,3.8,6.5,1.58,3.82,7.21
2021-02-24,Championship,2020-21,Swansea,Coventry,1,0,2,4,1,2,0,0,1,6,3,0,0,0,2.0,3.25,4.0,2.06,3.29,4.17
2021-02-26,Championship,2020-21,Derby,Nott'm Forest,1,1,3,5,1,0,0,0,2,8,1,0,1,0,2.6,3.0,3.0,2.72,3.01,3.05
2021-02-27,Championship,2020-21,Middlesbrough,Cardiff,1,1,11,0,0,3,0,0,2,11,3,0,1,0,2.62,3.1,2.75,2.72,3.23,2.85
2021-02-27,Championship,2020-21,Swansea,Bristol City,1,3,8,3,1,2,0,0,4,11,3,0,1,1,1.8,3.4,5.0,1.8,3.51,5.26
2021-02-27,Championship,2020-21,Rotherham,Reading,0,1,10,8,3,0,0,0,1,18,3,0,0,0,2.87,3.3,2.5,2.93,3.29,2.62
2021-02-27,Championship,2020-21,Preston,Huddersfield,3,0,5,8,2,3,0,0,3,13,5,0,0,1,2.3,3.4,3.1,2.41,3.38,3.16
2021-02-27,Championship,2020-21,Luton,Sheffield Weds,3,2,7,7,1,2,0,0,5,14,3,0,1,1,2.2,3.2,3.6,2.28,3.22,3.58
2021-02-27,Championship,2020-21,Bournemouth,Watford,1,0,5,4,2,4,1,1,1,9,6,2,0,0,2.87,3.25,2.5,2.89,3.34,2.62
2021-02-27,Championship,2020-21,Blackburn,Coventry,1,1,5,2,1,0,0,1,2,7,1,1,1,0,2.05,3.25,3.8,2.16,3.28,3.85
2021-02-27,Championship,2020-21,Birmingham,QPR,2,1,7,3,3,2,0,0,3,10,5,0,1,1,2.8,3.3,2.55,2.84,3.26,2.72
2021-02-27,Championship,2020-21,Barnsley,Millwall,2,1,10,3,1,1,0,0,3,13,2,0,1,1,2.15,3.3,3.5,2.26,3.33,3.49
2021-02-27,Championship,2020-21,Brentford,Stoke,2,1,4,1,1,3,0,0,3,5,4,0,1,1,1.8,3.5,4.75,1.84,3.6,4.79
2021-02-28,Championship,2020-21,Wycombe,Norwich,0,2,5,4,3,1,0,0,2,9,4,0,0,0,7.5,4.33,1.44,8.23,4.58,1.44
2021-03-02,Championship,2020-21,Cardiff,Derby,4,0,6,5,0,0,0,0,4,11,0,0,0,1,2.1,3.2,3.75,2.22,3.21,3.76
2021-03-02,Championship,2020-21,Coventry,Middlesbrough,1,2,3,2,1,2,0,0,3,5,3,0,1,1,2.9,3.1,2.55,3.1,3.06,2.64
2021-03-02,Championship,2020-21,Huddersfield,Birmingham,1,1,7,3,2,2,0,0,2,10,4,0,1,0,2.45,3.0,3.1,2.54,3.11,3.2
2021-03-02,Championship,2020-21,Millwall,Preston,2,1,4,2,1,1,0,0,3,6,2,0,1,1,2.25,3.1,3.5,2.33,3.12,3.59
2021-03-02,Championship,2020-21,Nott'm Forest,Luton,0,1,8,1,0,1,0,0,1,9,1,0,0,0,1.9,3.4,4.2,1.99,3.41,4.31
2021-03-02,Championship,2020-21,Reading,Blackburn,1,0,2,5,1,3,0,0,1,7,4,0,0,0,2.4,3.3,3.0,2.4,3.33,3.21
2021-03-03,Championship,2020-21,Stoke,Swansea,1,2,5,4,0,1,0,0,3,9,1,0,1,1,2.5,3.1,3.0,2.6,3.09,3.12
2021-03-03,Championship,2020-21,Sheffield Weds,Rotherham,1,2,7,4,1,0,0,1,3,11,1,1,1,1,2.3,3.3,3.2,2.44,3.25,3.22
2021-03-03,Championship,2020-21,Bristol City,Bournemouth,1,2,4,5,0,1,0,0,3,9,1,0,1,1,4.33,3.5,1.85,4.32,3.52,1.94
2021-03-03,Championship,2020-21,QPR,Barnsley,1,3,3,6,1,0,0,0,4,9,1,0,1,1,2.8,3.25,2.6,2.94,3.3,2.6
2021-03-03,Championship,2020-21,Norwich,Brentford,1,0,2,1,2,1,0,0,1,3,3,0,0,0,2.15,3.4,3.4,2.28,3.37,3.41
2021-03-03,Championship,2020-21,Watford,Wycombe,2,0,3,3,0,0,0,0,2,6,0,0,0,0,1.33,5.0,9.5,1.37,4.96,9.77
2021-03-05,Championship,2020-21,Huddersfield,Cardiff,0,0,4,4,0,2,0,0,0,8,2,0,0,0,3.5,3.3,2.15,3.67,3.37,2.18
2021-03-06,Championship,2020-21,Swansea,Middlesbrough,2,1,1,7,2,4,0,0,3,8,6,0,1,1,2.4,3.1,3.2,2.48,3.17,3.25
2021-03-06,Championship,2020-21,Watford,Nott'm Forest,1,0,7,8,2,1,0,0,1,15,3,0,0,0,1.85,3.3,4.75,1.93,3.31,4.75
2021-03-06,Championship,2020-21,Barnsley,Birmingham,1,0,5,3,2,2,0,0,1,8,4,0,0,0,1.8,3.6,4.5,1.86,3.52,4.78
2021-03-06,Championship,2020-21,Bristol City,QPR,0,2,4,8,2,3,0,0,2,12,5,0,0,0,3.1,3.3,2.3,3.17,3.4,2.39
2021-03-06,Championship,2020-21,Coventry,Derby,1,0,5,7,2,4,0,0,1,12,6,0,0,0,2.6,3.1,2.9,2.65,3.08,3.08
2021-03-06,Championship,2020-21,Millwall,Blackburn,0,2,3,2,2,3,0,0,2,5,5,0,0,0,2.45,3.1,3.1,2.56,3.17,3.12
2021-03-06,Championship,2020-21,Norwich,Luton,3,0,6,1,0,0,0,0,3,7,0,0,0,1,1.4,4.5,8.5,1.44,4.54,8.65
2021-03-06,Championship,2020-21,Preston,Bournemouth,1,1,5,4,2,0,0,0,2,9,2,0,1,0,3.5,3.3,2.15,3.67,3.48,2.13
2021-03-06,Championship,2020-21,Reading,Sheffield Weds,3,0,7,3,1,0,0,1,3,10,1,1,0,1,1.75,3.5,5.0,1.84,3.46,5.08
2021-03-06,Championship,2020-21,Stoke,Wycombe,2,0,6,4,3,2,0,0,2,10,5,0,0,0,1.55,4.0,6.5,1.57,4.16,6.43
2021-03-09,Championship,2020-21,QPR,Wycombe,1,0,4,6,0,0,0,0,1,10,0,0,0,0,1.57,4.0,6.0,1.62,4.1,5.91
2021-03-09,Championship,2020-21,Blackburn,Swansea,1,1,5,3,1,1,0,0,2,8,2,0,1,0,2.8,3.2,2.6,2.88,3.25,2.69
2021-03-10,Championship,2020-21,Barnsley,Derby,0,0,3,5,2,0,0,0,0,8,2,0,0,0,1.9,3.25,4.5,1.93,3.44,4.53
2021-03-12,Championship,2020-21,Blackburn,Brentford,0,1,2,3,4,2,0,0,1,5,6,0,0,0,3.5,3.5,2.1,3.63,3.48,2.15
2021-03-13,Championship,2020-21,Luton,Swansea,0,1,7,4,0,4,0,0,1,11,4,0,0,0,3.5,3.2,2.2,3.51,3.19,2.33
2021-03-13,Championship,2020-21,Birmingham,Bristol City,0,3,5,2,3,2,0,0,3,7,5,0,0,1,2.05,3.2,3.9,2.19,3.22,3.83
2021-03-13,Championship,2020-21,Bournemouth,Barnsley,2,3,6,6,2,3,0,0,5,12,5,0,1,1,2.2,3.4,3.3,2.26,3.33,3.51
2021-03-13,Championship,2020-21,Cardiff,Watford,1,2,2,4,2,4,0,0,3,6,6,0,1,1,3.1,3.2,2.4,3.15,3.09,2.59
2021-03-13,Championship,2020-21,Derby,Millwall,0,1,3,1,1,1,0,0,1,4,2,0,0,0,2.55,3.0,3.0,2.69,3.05,3.05
2021-03-13,Championship,2020-21,Middlesbrough,Stoke,3,0,4,9,0,1,0,0,3,13,1,0,0,1,2.2,3.1,3.6,2.3,3.08,3.71
2021-03-13,Championship,2020-21,Nott'm Forest,Reading,1,1,4,6,1,0,0,0,2,10,1,0,1,0,2.7,3.1,2.87,2.81,3.06,2.9
2021-03-13,Championship,2020-21,QPR,Huddersfield,0,1,5,7,1,0,0,0,1,12,1,0,0,0,2.0,3.5,3.8,2.12,3.43,3.78
2021-03-13,Championship,2020-21,Wycombe,Preston,1,0,9,5,2,1,0,0,1,14,3,0,0,0,3.8,3.4,2.0,3.74,3.41,2.14
2021-03-14,Championship,2020-21,Sheffield Weds,Norwich,1,2,3,5,2,3,0,0,3,8,5,0,1,1,6.5,3.8,1.57,6.63,3.86,1.61
2021-03-16,Championship,2020-21,Bournemouth,Swansea,3,0,8,7,1,0,0,0,3,15,1,0,0,1,2.05,3.4,3.6,2.15,3.34,3.8
2021-03-16,Championship,2020-21,Rotherham,Watford,1,4,5,8,0,0,0,0,5,13,0,0,1,1,5.5,3.8,1.61,5.64,3.86,1.68
2021-03-16,Championship,2020-21,Middlesbrough,Preston,2,0,2,2,1,1,0,1,2,4,2,1,0,0,1.8,3.5,4.5,1.87,3.53,4.74
2021-03-16,Championship,2020-21,Luton,Coventry,2,0,5,4,2,0,0,1,2,9,2,1,0,0,3.2,3.1,2.45,3.2,3.07,2.57
2021-03-16,Championship,2020-21,Derby,Brentford,2,2,7,4,0,0,0,0,4,11,0,0,1,1,4.2,3.4,1.9,4.27,3.47,1.97
2021-03-16,Championship,2020-21,Cardiff,Stoke,0,0,5,3,1,1,0,0,0,8,2,0,0,0,2.2,3.1,3.5,2.31,3.22,3.52
2021-03-17,Championship,2020-21,Nott'm Forest,Norwich,0,2,4,5,0,1,0,0,2,9,1,0,0,0,4.0,3.5,1.9,4.25,3.54,1.95
2021-03-17,Championship,2020-21,QPR,Millwall,3,2,4,2,2,0,0,0,5,6,2,0,1,1,2.5,3.1,3.1,2.52,3.23,3.11
2021-03-17,Championship,2020-21,Wycombe,Barnsley,1,3,5,8,2,3,0,1,4,13,5,1,1,1,4.75,3.5,1.8,5.08,3.67,1.78
2021-03-17,Championship,2020-21,Birmingham,Reading,2,1,3,2,2,0,0,0,3,5,2,0,1,1,3.6,3.2,2.15,3.61,3.27,2.25
2021-03-17,Championship,2020-21,Blackburn,Bristol City,0,0,6,4,0,1,0,0,0,10,1,0,0,0,1.75,3.6,5.0,1.79,3.53,5.27
2021-03-17,Championship,2020-21,Sheffield Weds,Huddersfield,1,1,2,6,1,1,0,0,2,8,2,0,1,0,2.62,3.2,2.8,2.79,3.19,2.81
2021-03-20,Championship,2020-21,Swansea,Cardiff,0,1,11,0,0,3,0,0,1,11,3,0,0,0,2.6,3.1,2.9,2.68,3.08,3.03
2021-03-20,Championship,2020-21,Watford,Birmingham,3,0,6,5,1,1,0,0,3,11,2,0,0,1,1.5,4.2,7.0,1.54,4.19,6.97
2021-03-20,Championship,2020-21,Reading,QPR,1,1,7,5,0,1,0,0,2,12,1,0,1,0,2.1,3.3,3.6,2.17,3.35,3.71
2021-03-20,Championship,2020-21,Preston,Luton,0,1,4,3,0,0,0,0,1,7,0,0,0,0,2.37,3.3,3.1,2.44,3.23,3.25
2021-03-20,Championship,2020-21,Norwich,Blackburn,1,1,5,4,0,0,0,0,2,9,0,0,1,0,1.55,4.0,6.0,1.59,4.07,6.41
2021-03-20,Championship,2020-21,Stoke,Derby,1,0,1,2,1,1,0,0,1,3,2,0,0,0,2.25,3.2,3.4,2.31,3.2,3.54
2021-03-20,Championship,2020-21,Coventry,Wycombe,0,0,1,2,0,2,0,0,0,3,2,0,0,0,1.75,3.6,5.0,1.77,3.65,5.25
2021-03-20,Championship,2020-21,Bristol City,Rotherham,0,2,7,2,1,1,0,0,2,9,2,0,0,0,2.37,3.5,2.9,2.47,3.46,3.0
2021-03-20,Championship,2020-21,Millwall,Middlesbrough,1,0,7,11,1,1,0,0,1,18,2,0,0,0,2.9,3.1,2.6,3.05,3.09,2.67
2021-03-20,Championship,2020-21,Barnsley,Sheffield Weds,1,2,6,2,1,4,0,0,3,8,5,0,1,1,1.66,3.8,5.25,1.66,3.89,5.83
2021-03-20,Championship,2020-21,Brentford,Nott'm Forest,1,1,6,2,3,4,0,0,2,8,7,0,1,0,1.7,3.75,5.25,1.71,3.72,5.66
2021-04-02,Championship,2020-21,Birmingham,Swansea,1,0,2,4,1,0,0,0,1,6,1,0,0,0,3.1,3.1,2.45,3.24,3.11,2.52
2021-04-02,Championship,2020-21,Barnsley,Reading,1,1,7,5,3,0,0,0,2,12,3,0,1,0,2.3,3.1,3.4,2.33,3.25,3.42
2021-04-02,Championship,2020-21,Wycombe,Blackburn,1,0,7,4,1,1,0,0,1,11,2,0,0,0,4.33,3.5,1.85,4.33,3.67,1.9
2021-04-02,Championship,2020-21,Watford,Sheffield Weds,1,0,6,3,2,4,0,0,1,9,6,0,0,0,1.5,4.0,7.5,1.56,3.96,7.22
2021-04-02,Championship,2020-21,QPR,Coventry,3,0,6,6,1,0,0,0,3,12,1,0,0,1,2.25,3.3,3.3,2.29,3.34,3.43
2021-04-02,Championship,2020-21,Preston,Norwich,1,1,4,2,1,1,0,0,2,6,2,0,1,0,5.5,3.5,1.7,5.73,3.73,1.7
2021-04-02,Championship,2020-21,Millwall,Rotherham,1,0,8,3,1,1,0,1,1,11,2,1,0,0,2.15,3.25,3.6,2.2,3.24,3.77
2021-04-02,Championship,2020-21,Derby,Luton,2,0,5,4,4,2,0,0,2,9,6,0,0,0,2.1,3.25,3.75,2.19,3.19,3.89
2021-04-02,Championship,2020-21,Cardiff,Nott'm Forest,0,1,6,4,2,3,0,0,1,10,5,0,0,0,2.2,3.1,3.6,2.27,3.21,3.62
2021-04-02,Championship,2020-21,Bristol City,Stoke,0,2,8,2,1,1,0,0,2,10,2,0,0,0,3.5,3.3,2.15,3.68,3.31,2.2
2021-04-02,Championship,2020-21,Bournemouth,Middlesbrough,3,1,6,6,2,2,0,0,4,12,4,0,1,1,2.1,3.3,3.6,2.16,3.41,3.69
2021-04-03,Championship,2020-21,Huddersfield,Brentford,1,1,2,4,4,1,0,0,2,6,5,0,1,0,4.33,3.6,1.8,4.6,3.57,1.88
2021-04-05,Championship,2020-21,Sheffield Weds,Cardiff,5,0,4,7,0,0,0,0,5,11,0,0,0,1,3.25,3.1,2.37,3.43,3.16,2.38
2021-04-05,Championship,2020-21,Swansea,Preston,0,1,1,6,2,0,0,0,1,7,2,0,0,0,1.9,3.4,4.2,1.98,3.37,4.4
2021-04-05,Championship,2020-21,Stoke,Millwall,1,2,5,4,1,1,0,0,3,9,2,0,1,1,2.2,3.0,3.75,2.24,3.19,3.74
2021-04-05,Championship,2020-21,Rotherham,Wycombe,0,3,6,2,1,2,0,0,3,8,3,0,0,1,1.8,3.7,4.5,1.88,3.74,4.35
2021-04-05,Championship,2020-21,Reading,Derby,3,1,2,4,2,0,0,0,4,6,2,0,1,1,2.15,3.1,3.75,2.23,3.28,3.65
2021-04-05,Championship,2020-21,Middlesbrough,Watford,1,1,5,2,0,1,0,0,2,7,1,0,1,0,3.5,3.1,2.25,3.51,3.13,2.36
2021-04-05,Championship,2020-21,Luton,Barnsley,1,2,3,4,1,0,0,0,3,7,1,0,1,1,3.5,3.2,2.2,3.52,3.3,2.27
2021-04-05,Championship,2020-21,Coventry,Bristol City,3,1,2,0,2,2,0,0,4,2,4,0,1,1,2.05,3.25,3.8,2.05,3.43,4.0
2021-04-05,Championship,2020-21,Blackburn,Bournemouth,0,2,4,3,1,2,0,0,2,7,3,0,0,0,3.3,3.5,2.15,3.33,3.64,2.21
2021-04-05,Championship,2020-21,Nott'm Forest,QPR,3,1,6,2,3,1,0,0,4,8,4,0,1,1,2.55,3.2,2.87,2.61,3.34,2.9
2021-04-06,Championship,2020-21,Brentford,Birmingham,0,0,5,3,0,0,0,0,0,8,0,0,0,0,1.55,3.9,6.5,1.56,4.07,6.96
2021-04-06,Championship,2020-21,Norwich,Huddersfield,7,0,7,3,0,1,0,0,7,10,1,0,0,1,1.4,4.8,8.0,1.43,4.66,8.47
2021-04-09,Championship,2020-21,Watford,Reading,2,0,3,3,3,1,0,0,2,6,4,0,0,0,1.83,3.4,4.75,1.83,3.5,5.05
2021-04-10,Championship,2020-21,Derby,Norwich,0,1,5,5,4,0,0,0,1,10,4,0,0,0,5.0,3.8,1.7,4.97,3.78,1.77
2021-04-10,Championship,2020-21,Wycombe,Luton,1,3,4,3,1,1,1,0,4,7,2,1,1,1,3.1,3.25,2.4,3.31,3.29,2.37
2021-04-10,Championship,2020-21,QPR,Sheffield Weds,4,1,2,4,2,0,0,0,5,6,2,0,1,1,2.2,3.3,3.3,2.3,3.48,3.28
2021-04-10,Championship,2020-21,Huddersfield,Rotherham,0,0,6,9,0,0,0,0,0,15,0,0,0,0,2.45,3.1,3.1,2.51,3.23,3.13
2021-04-10,Championship,2020-21,Cardiff,Blackburn,2,2,5,2,2,2,0,0,4,7,4,0,1,1,2.1,3.4,3.5,2.21,3.51,3.45
2021-04-10,Championship,2020-21,Preston,Brentford,0,5,3,7,1,0,0,0,5,10,1,0,0,1,4.2,3.4,1.9,4.23,3.48,1.98
2021-04-10,Championship,2020-21,Bournemouth,Coventry,4,1,4,3,0,1,0,0,5,7,1,0,1,1,1.61,3.9,5.75,1.65,3.94,5.82
2021-04-10,Championship,2020-21,Birmingham,Stoke,2,0,3,4,1,1,0,0,2,7,2,0,0,0,2.9,3.0,2.62,3.05,3.02,2.72
2021-04-10,Championship,2020-21,Bristol City,Nott'm Forest,0,0,3,8,0,1,0,0,0,11,1,0,0,0,3.2,3.0,2.37,3.29,3.23,2.41
2021-04-10,Championship,2020-21,Barnsley,Middlesbrough,2,0,5,6,1,0,0,0,2,11,1,0,0,0,2.1,3.3,3.6,2.16,3.38,3.7
2021-04-10,Championship,2020-21,Millwall,Swansea,0,3,4,3,0,0,0,0,3,7,0,0,0,1,2.8,3.1,2.7,2.85,3.13,2.8
2021-04-13,Championship,2020-21,Huddersfield,Bournemouth,1,2,6,5,0,2,0,0,3,11,2,0,1,1,4.75,3.8,1.75,4.76,3.69,1.82
2021-04-13,Championship,2020-21,Sheffield Weds,Swansea,0,2,6,5,0,0,0,0,2,11,0,0,0,0,2.87,3.2,2.55,2.91,3.32,2.62
2021-04-13,Championship,2020-21,Rotherham,QPR,3,1,7,4,4,0,0,0,4,11,4,0,1,1,2.55,3.4,2.7,2.67,3.47,2.75
2021-04-15,Championship,2020-21,Rotherham,Coventry,0,1,5,5,3,1,0,0,1,10,4,0,0,0,2.5,3.3,2.87,2.58,3.39,2.9
2021-04-16,Championship,2020-21,Blackburn,Derby,2,1,4,5,2,1,0,0,3,9,3,0,1,1,2.05,3.4,3.6,2.13,3.43,3.73
2021-04-16,Championship,2020-21,Reading,Cardiff,1,1,3,3,0,3,0,0,2,6,3,0,1,0,2.1,3.4,3.6,2.16,3.38,3.72
2021-04-17,Championship,2020-21,Swansea,Wycombe,2,2,4,5,1,3,0,0,4,9,4,0,1,1,1.5,4.0,7.5,1.56,3.87,7.62
2021-04-17,Championship,2020-21,Stoke,Preston,0,0,7,1,2,1,1,0,0,8,3,1,0,0,2.05,3.1,4.0,2.17,3.2,3.91
2021-04-17,Championship,2020-21,Sheffield Weds,Bristol City,1,1,5,0,1,0,0,1,2,5,1,1,1,0,2.05,3.3,3.75,2.05,3.35,4.11
2021-04-17,Championship,2020-21,Norwich,Bournemouth,1,3,1,7,3,3,1,0,4,8,6,1,1,1,1.9,3.6,4.0,2.03,3.57,3.9
2021-04-17,Championship,2020-21,Middlesbrough,QPR,1,2,9,4,0,1,0,1,3,13,1,1,1,1,2.1,3.3,3.6,2.14,3.51,3.62
2021-04-17,Championship,2020-21,Luton,Watford,1,0,6,3,2,2,0,1,1,9,4,1,0,0,4.8,3.6,1.75,5.0,3.64,1.8
2021-04-17,Championship,2020-21,Brentford,Millwall,0,0,5,4,1,1,0,0,0,9,2,0,0,0,1.6,3.8,6.0,1.61,3.85,6.66
2021-04-17,Championship,2020-21,Nott'm Forest,Huddersfield,0,2,5,2,0,2,0,0,2,7,2,0,0,0,2.05,3.2,4.0,2.11,3.33,3.94
2021-04-18,Championship,2020-21,Rotherham,Birmingham,0,1,5,5,2,0,0,0,1,10,2,0,0,0,2.75,3.2,2.62,2.84,3.28,2.7
2021-04-18,Championship,2020-21,Coventry,Barnsley,2,0,3,3,0,1,0,0,2,6,1,0,0,0,3.8,3.3,2.05,3.82,3.26,2.18
2021-04-20,Championship,2020-21,Brentford,Cardiff,1,1,10,3,2,0,0,0,2,13,2,0,1,0,1.61,3.8,5.75,1.66,3.84,5.94
2021-04-20,Championship,2020-21,Norwich,Watford,0,1,5,13,3,4,0,0,1,18,7,0,0,0,2.37,3.4,3.0,2.4,3.49,3.09
2021-04-20,Championship,2020-21,Preston,Derby,3,0,1,7,0,1,0,0,3,8,1,0,0,1,2.87,3.2,2.5,3.03,3.14,2.64
2021-04-20,Championship,2020-21,Sheffield Weds,Blackburn,1,0,3,2,2,2,0,0,1,5,4,0,0,0,2.6,3.25,2.75,2.65,3.38,2.82
2021-04-20,Championship,2020-21,Swansea,QPR,0,1,4,7,1,4,0,0,1,11,5,0,0,0,1.95,3.5,4.0,2.0,3.47,4.15
2021-04-21,Championship,2020-21,Luton,Reading,0,0,7,8,2,1,0,0,0,15,3,0,0,0,3.1,3.25,2.37,3.2,3.33,2.41
2021-04-21,Championship,2020-21,Huddersfield,Barnsley,0,1,4,6,1,2,0,0,1,10,3,0,0,0,3.5,3.3,2.15,3.58,3.37,2.21
2021-04-21,Championship,2020-21,Birmingham,Nott'm Forest,1,1,5,3,0,0,0,0,2,8,0,0,1,0,2.4,3.2,3.1,2.63,3.08,3.1
2021-04-21,Championship,2020-21,Millwall,Bournemouth,1,4,3,1,3,1,0,0,5,4,4,0,1,1,3.8,3.5,2.0,3.91,3.48,2.06
2021-04-21,Championship,2020-21,Stoke,Coventry,2,3,6,2,1,1,0,0,5,8,2,0,1,1,2.2,3.3,3.4,2.28,3.21,3.6
2021-04-21,Championship,2020-21,Rotherham,Middlesbrough,1,2,3,13,2,3,1,0,3,16,5,1,1,1,2.75,3.3,2.55,2.82,3.3,2.7
2021-04-21,Championship,2020-21,Wycombe,Bristol City,2,1,5,2,1,0,0,0,3,7,1,0,1,1,2.8,3.4,2.4,2.82,3.48,2.59
2021-04-24,Championship,2020-21,Middlesbrough,Sheffield Weds,3,1,8,7,1,0,0,0,4,15,1,0,1,1,2.15,3.25,3.6,2.25,3.41,3.45
2021-04-24,Championship,2020-21,QPR,Norwich,1,3,5,5,1,0,0,0,4,10,1,0,1,1,4.33,3.6,1.83,4.25,3.87,1.87
2021-04-24,Championship,2020-21,Nott'm Forest,Stoke,1,1,3,6,1,1,0,0,2,9,2,0,1,0,2.62,3.2,2.8,2.74,3.18,2.87
2021-04-24,Championship,2020-21,Watford,Millwall,1,0,5,5,0,1,0,0,1,10,1,0,0,0,1.53,3.8,7.5,1.58,3.91,7.07
2021-04-24,Championship,2020-21,Derby,Birmingham,1,2,0,3,0,0,0,0,3,3,0,0,1,1,2.4,3.1,3.2,2.42,3.21,3.3
2021-04-24,Championship,2020-21,Blackburn,Huddersfield,5,2,7,2,3,1,0,0,7,9,4,0,1,1,1.85,3.5,4.33,1.98,3.53,4.17
